22:22:05.999;-0.43075204,-0.74019146,8.113993,-0.052787066,0.13526714,0.18063104,-24.172535,-1.2041688,17.353466,-199.92377,0.0,0.0,0.0,0.0,1001.06,26.0,101.98649,9999999.0,101.98649,9999999.0,-3.9306662,-3.9079392,-157.2142,-5.2050385,-3.0262976,-0.2628286,0.20222771,-0.0038296245,-199.91824
22:22:06.036;-0.42887753,-0.7453821,8.11542,0.19135356,0.1963023,-0.06350958,-24.177229,-1.202535,17.360373,-199.92819,0.0,0.0,0.0,0.0,1001.22,26.0,100.64157,9999999.0,100.64157,9999999.0,-3.927839,-3.9026058,-158.06578,-5.2404857,-3.012453,-0.25593987,0.20929459,0.0026730928,-199.92377
22:22:06.064;-0.43503937,-0.74187315,8.108901,-0.11382222,0.07423198,-0.0024744272,-24.180983,-1.201228,17.347498,-199.9317,0.0,0.0,0.0,0.0,1001.13995,26.0,101.312706,9999999.0,101.312706,9999999.0,-3.9321866,-3.9125974,-158.90222,-5.219901,-3.0582042,-0.25924072,0.21144731,8.3131494E-4,-199.92819
22:22:06.097;-0.4323074,-0.739066,8.111347,-0.23589253,0.13526714,0.05856073,-24.183987,-1.2001824,17.337198,-199.93454,0.0,0.0,0.0,0.0,1001.13995,26.0,101.312706,9999999.0,101.312706,9999999.0,-3.94595,-3.9234207,-159.72208,-5.198796,-3.0382233,-0.26702517,0.21591114,7.4965885E-4,-199.9317
22:22:06.124;-0.43778327,-0.7368203,8.097981,-0.052787066,0.13526714,-0.06350958,-24.16799,-1.236146,17.347359,-199.8476,0.0,0.0,0.0,0.0,1001.19995,26.0,100.80804,9999999.0,100.80804,9999999.0,-3.9501765,-3.9292288,-160.52403,-5.191382,-3.0817373,-0.2684504,0.21956335,0.0023307987,-199.93454
22:22:06.152;-0.44216397,-0.7273622,8.102612,-0.11382222,0.07423198,-0.1855799,-24.155191,-1.2649168,17.355488,-199.77802,0.0,0.0,0.0,0.0,1001.16,26.0,101.1436,9999999.0,101.1436,9999999.0,-3.9562082,-3.9372687,-161.30997,-5.122047,-3.1110787,-0.27163744,0.22164184,5.525303E-4,-199.8476
22:22:06.185;-0.43034562,-0.7274572,8.098654,-0.11382222,0.13526714,0.05856073,-24.144953,-1.2511334,17.32519,-199.80936,0.0,0.0,0.0,0.0,1001.07996,26.0,101.81738,9999999.0,101.81738,9999999.0,-3.9646049,-3.9416616,-162.08461,-5.125595,-3.0295434,-0.27527976,0.22597039,-0.0053860266,-199.77802
22:22:06.214;-0.4285524,-0.7351947,8.103149,-0.11382222,0.07423198,0.05856073,-24.136763,-1.2401067,17.300951,-199.83444,0.0,0.0,0.0,0.0,1001.07996,26.0,101.81738,9999999.0,101.81738,9999999.0,-3.969715,-3.948439,-162.84267,-5.177027,-3.0150282,-0.27869442,0.22819735,-0.0036292048,-199.80936
22:22:06.246;-0.43477926,-0.764369,8.114408,0.008248091,0.37940776,0.119595885,-24.20381,-1.3416854,17.318361,-199.60281,0.0,0.0,0.0,0.0,1001.19995,26.0,100.80804,192.48708,103.742256,100.80804,-3.9766846,-3.9463236,-163.58423,-5.373662,-3.0535486,-0.2784305,0.2403384,-0.0017552614,-199.83444
22:22:06.281;-0.43976074,-0.76472414,8.123414,-0.052787066,-0.04783833,-0.24661505,-24.257448,-1.4229484,17.332289,-199.41849,0.0,0.0,0.0,0.0,1001.07996,26.0,101.81738,192.55618,103.74294,101.81738,-3.9764538,-3.9601264,-164.30257,-5.3700595,-3.0850673,-0.2801197,0.23880757,0.0020718072,-199.60281
22:22:06.327;-0.44374594,-0.74968535,8.107635,-0.17485738,0.07423198,-0.0024744272,-24.24516,-1.5247587,17.25143,-199.1771,0.0,0.0,0.0,0.0,1001.16,26.0,101.1436,192.55618,103.74294,101.1436,-3.994822,-3.9737508,-165.0147,-5.275073,-3.119498,-0.2886877,0.24244495,-0.0100123305,-199.41849
22:22:06.382;-0.4469341,-0.76063865,8.102673,-0.17485738,-0.10887349,0.119595885,-24.235327,-1.5878069,17.186745,-199.02719,0.0,0.0,0.0,0.0,1001.22,26.0,100.64157,192.55618,103.74294,100.64157,-4.010626,-3.9990425,-165.70789,-5.354834,-3.1433778,-0.29813,0.23656578,-0.010145949,-199.1771
22:22:06.410;-0.4265003,-0.7540784,8.106364,-0.052787066,0.1963023,-0.12454474,-24.22746,-1.6382456,17.134996,-198.90723,0.0,0.0,0.0,0.0,1001.1,26.0,101.64828,9999999.0,101.64828,9999999.0,-4.026706,-4.000569,-166.38083,-5.3072333,-2.998804,-0.29966083,0.24225855,-0.0066776685,-199.02719
22:22:06.447;-0.44079903,-0.7488302,8.101656,-0.23589253,0.07423198,-0.1855799,-24.257969,-1.6601965,17.111998,-198.86044,0.0,0.0,0.0,0.0,1001.13995,26.0,101.312706,190.06802,103.71806,101.312706,-4.0345716,-4.013211,-167.04242,-5.2730484,-3.1011147,-0.30838886,0.24500513,-0.011285824,-198.90723
22:22:06.475;-0.45989946,-0.7293087,8.090228,-0.23589253,0.07423198,0.119595885,-24.282375,-1.6777573,17.093597,-198.82315,0.0,0.0,0.0,0.0,1001.16,26.0,101.1436,190.06802,103.71806,101.1436,-4.042277,-4.0242033,-167.69493,-5.1428537,-3.2404392,-0.31499386,0.24708362,-0.01648206,-198.86044
22:22:06.503;-0.4905027,-0.7443373,8.104071,0.06928325,0.3183726,-0.1855799,-24.3019,-1.6918058,17.078878,-198.79333,0.0,0.0,0.0,0.0,1001.07996,26.0,101.81738,190.06802,103.71806,101.81738,-4.046582,-4.0258975,-168.33037,-5.238209,-3.449146,-0.31305394,0.25599805,-0.013133376,-198.82315
22:22:06.532;-0.46135515,-0.7486988,8.115145,-0.052787066,-0.10887349,-0.12454474,-24.31752,-1.7214447,17.085503,-198.72641,0.0,0.0,0.0,0.0,1001.19995,26.0,100.80804,192.55618,103.74294,100.80804,-4.0520825,-4.0388303,-168.95758,-5.2627053,-3.2400966,-0.31453198,0.2529496,-0.018329613,-198.79333
22:22:06.556;-0.44569856,-0.7521879,8.108681,0.008248091,-0.04783833,-0.0024744272,-24.330015,-1.7451558,17.090801,-198.67291,0.0,0.0,0.0,0.0,1001.16,26.0,101.1436,192.55618,103.74294,101.1436,-4.06368,-4.0462794,-169.57408,-5.291836,-3.1327088,-0.31431752,0.2517058,-0.021567777,-198.72641
22:22:06.585;-0.4484962,-0.7779636,8.126493,0.008248091,0.1963023,-0.24661505,-24.229612,-1.5801246,17.150242,-199.0444,0.0,0.0,0.0,0.0,1001.13995,26.0,101.312706,192.55618,103.74294,101.312706,-4.07433,-4.0503483,-170.17726,-5.460103,-3.144567,-0.3140866,0.25720227,-0.021637062,-198.67291
22:22:06.621;-0.4507343,-0.7679383,8.11776,0.06928325,0.013196826,-0.0024744272,-24.14929,-1.4480997,17.197794,-199.34402,0.0,0.0,0.0,0.0,1001.19995,26.0,100.80804,192.55618,103.74294,100.80804,-4.0748134,-4.056131,-170.7845,-5.395824,-3.1639576,-0.3115924,0.25767735,-0.030515203,-199.0444
22:22:06.653;-0.4601862,-0.7905639,8.126096,-0.11382222,0.013196826,0.48580682,-24.140232,-1.3976798,17.235836,-199.462,0.0,0.0,0.0,0.0,1001.07996,26.0,101.81738,192.55618,103.74294,101.81738,-4.0894227,-4.0717545,-171.38567,-5.547817,-3.2260377,-0.31512088,0.25808644,-0.03059191,-199.34402
22:22:06.681;-0.46008632,-0.7780186,8.125103,0.008248091,-0.04783833,-0.42972052,-24.132986,-1.3573438,17.26627,-199.55646,0.0,0.0,0.0,0.0,1001.19995,26.0,100.80804,192.48708,103.742256,100.80804,-4.099304,-4.083202,-171.96338,-5.4609814,-3.2262037,-0.31488168,0.25669914,-0.016503513,-199.462
22:22:06.717;-0.45234495,-0.7833052,8.116648,-0.11382222,0.13526714,-0.3076502,-24.12719,-1.3066751,17.272215,-199.67563,0.0,0.0,0.0,0.0,1001.07996,26.0,101.81738,192.55618,103.74294,101.81738,-4.1156297,-4.0920467,-172.54655,-5.503828,-3.1751027,-0.3189793,0.26156875,-0.03197345,-199.55646
22:22:06.750;-0.44615185,-0.7798731,8.109883,0.008248091,0.07423198,0.42477167,-24.122551,-1.2661401,17.276972,-199.77106,0.0,0.0,0.0,0.0,1001.13995,26.0,101.312706,192.55618,103.74294,101.312706,-4.1196475,-4.0976877,-173.12982,-5.484618,-3.1344285,-0.3187236,0.26386994,-0.041510608,-199.67563
22:22:06.778;-0.43353593,-0.76180446,8.112133,0.008248091,0.25733745,-0.1855799,-24.118841,-1.2337121,17.280777,-199.84741,0.0,0.0,0.0,0.0,1001.19995,26.0,100.80804,192.55618,103.74294,100.80804,-4.122637,-4.093534,-173.69084,-5.3572702,-3.045767,-0.31847614,0.27159005,-0.02876746,-199.77106
22:22:06.806;-0.44642752,-0.755011,8.113933,-0.052787066,0.013196826,-0.3076502,-24.115873,-1.2077696,17.283821,-199.90854,0.0,0.0,0.0,0.0,1001.13995,26.0,101.312706,192.55618,103.74294,101.312706,-4.119223,-4.0992036,-174.24709,-5.30815,-3.1357124,-0.31990138,0.27194637,-0.033778116,-199.84741
22:22:06.835;-0.44141793,-0.75723773,8.107711,0.008248091,0.25733745,0.546842,-24.113499,-1.1870157,17.286257,-199.95746,0.0,0.0,0.0,0.0,1001.1,26.0,101.64828,189.9989,103.71737,101.64828,-4.1235356,-4.0955567,-174.80247,-5.3279433,-3.1028695,-0.31965393,0.27966648,-0.043007623,-199.90854
22:22:06.862;-0.43741024,-0.7590191,8.102734,-0.23589253,0.07423198,-0.3076502,-24.093199,-1.1520126,17.306606,-200.03812,0.0,0.0,0.0,0.0,1001.1,26.0,101.64828,190.06802,103.71806,101.64828,-4.1267633,-4.103722,-175.33272,-5.343798,-3.0765586,-0.326023,0.281745,-0.027696047,-199.95746
22:22:06.893;-0.44186553,-0.7527827,8.114075,-0.052787066,0.07423198,-0.1855799,-24.07696,-1.1240101,17.322886,-200.10278,0.0,0.0,0.0,0.0,1001.13995,26.0,101.312706,190.06802,103.71806,101.312706,-4.129104,-4.106415,-175.86302,-5.292642,-3.1037564,-0.3276594,0.28397194,-0.036925554,-200.03812
22:22:06.926;-0.44542977,-0.7477936,8.107824,-0.11382222,0.13526714,0.119595885,-24.082367,-1.101608,17.317509,-200.15656,0.0,0.0,0.0,0.0,1001.1,25.9,101.64828,190.06802,103.71806,101.64828,-4.1332006,-4.108788,-176.39,-5.2616553,-3.131306,-0.33141553,0.28843576,-0.04304969,-200.10278
22:22:06.953;-0.4406197,-0.7514638,8.102824,-0.052787066,0.13526714,-0.12454474,-24.086693,-1.0836865,17.313208,-200.19955,0.0,0.0,0.0,0.0,1001.19995,26.0,100.80804,190.06802,103.71806,100.80804,-4.1338234,-4.1095543,-176.90436,-5.290738,-3.0993211,-0.33284077,0.29208797,-0.0398206,-200.15656
22:22:06.986;-0.42911023,-0.7467385,8.106485,0.008248091,0.13526714,-0.0024744272,-24.108555,-1.0877491,17.309767,-200.19226,0.0,0.0,0.0,0.0,1001.16,26.0,101.1436,192.55618,103.74294,101.1436,-4.1322513,-4.106241,-177.41269,-5.255699,-3.0173268,-0.33260983,0.29587546,-0.043307852,-200.19955
22:22:07.013;-0.42756408,-0.7506197,8.101753,0.06928325,-0.10887349,0.18063104,-24.126043,-1.0909992,17.307013,-200.18643,0.0,0.0,0.0,0.0,1001.19995,26.0,100.80804,192.48708,103.742256,100.80804,-4.127663,-4.1086855,-177.9108,-5.285974,-3.0080812,-0.33039278,0.2923915,-0.043387033,-200.19226
22:22:07.041;-0.42632717,-0.7537247,8.105629,0.1303184,0.013196826,-0.12454474,-24.140036,-1.0935994,17.32321,-200.18176,0.0,0.0,0.0,0.0,1001.1,26.0,101.64828,192.48708,103.742256,101.64828,-4.1290407,-4.1060553,-178.39388,-5.305241,-2.99787,-0.32674387,0.29276103,-0.038329363,-200.18643
22:22:07.078;-0.43299907,-0.7485472,8.116391,-0.17485738,0.07423198,-0.06350958,-24.151228,-1.0956795,17.336168,-200.17804,0.0,0.0,0.0,0.0,1001.16,26.0,101.1436,192.48708,103.742256,101.1436,-4.1355114,-4.110927,-178.87172,-5.261849,-3.040881,-0.3332136,0.2955076,-0.042937517,-200.18176
22:22:07.102;-0.43067515,-0.7444052,8.109678,-0.052787066,-0.10887349,-0.0024744272,-24.160183,-1.0973436,17.346535,-200.17508,0.0,0.0,0.0,0.0,1001.19995,26.0,100.80804,192.48708,103.742256,100.80804,-4.1346955,-4.1151066,-179.34142,-5.2372694,-3.0272095,-0.3344805,0.29289463,-0.044461746,-200.17804
22:22:07.133;-0.42881602,-0.7487531,8.111969,-0.052787066,-0.16990864,-0.06350958,-24.167347,-1.0986749,17.336428,-200.1727,0.0,0.0,0.0,0.0,1001.13995,26.0,101.312706,192.48708,103.742256,101.312706,-4.1397333,-4.122364,-179.80173,-5.266276,-3.0131762,-0.33611688,0.28762746,-0.044538453,-200.17508
22:22:07.173;-0.41966727,-0.7598928,8.113802,-0.23589253,0.07423198,0.05856073,-24.173079,-1.0997399,17.328342,-200.17078,0.0,0.0,0.0,0.0,1001.19995,26.0,100.80804,192.55618,103.74294,100.80804,-4.1557984,-4.128805,-180.25522,-5.3432913,-2.9479733,-0.34531668,0.29052252,-0.047015328,-200.1727
22:22:07.298;-0.42767116,-0.7458203,8.099945,0.06928325,-0.2309438,0.05856073,-24.140863,-1.082192,17.340275,-200.2089,0.0,0.0,0.0,0.0,1001.19995,26.0,100.80804,9999999.0,100.80804,9999999.0,-4.1428127,-4.1484404,-180.69243,-5.2535243,-3.009661,-0.33665627,0.26165456,-0.039695237,-200.17078
22:22:07.335;-0.43407428,-0.7422237,8.096521,0.008248091,-0.10887349,-0.06350958,-24.151892,-1.0865536,17.34982,-200.1997,0.0,0.0,0.0,0.0,1001.19995,26.0,100.80804,9999999.0,100.80804,9999999.0,-4.169803,-4.1511555,-181.11972,-5.230305,-3.0560389,-0.33637583,0.25795287,-0.037704173,-200.2089
22:22:07.390;-0.43153533,-0.7393464,8.093782,-0.11382222,-0.04783833,-0.06350958,-24.142313,-1.0900428,17.357456,-200.19043,0.0,0.0,0.0,0.0,1001.13995,26.0,101.312706,9999999.0,101.312706,9999999.0,-4.1789527,-4.158926,-181.54196,-5.211976,-3.0393128,-0.34309134,0.2551304,-0.041451238,-200.1997
22:22:07.426;-0.42184272,-0.74470603,8.106914,-0.11382222,0.013196826,-0.0024744272,-24.134651,-1.0928342,17.363565,-200.18301,0.0,0.0,0.0,0.0,1001.16,26.0,101.1436,9999999.0,101.1436,9999999.0,-4.184592,-4.1597595,-181.95778,-5.241444,-2.9662294,-0.34718895,0.2556055,-0.043737583,-200.19043
22:22:07.477;-0.41408864,-0.74899375,8.117418,0.008248091,0.13526714,0.05856073,-24.128521,-1.0766674,17.368452,-200.22067,0.0,0.0,0.0,0.0,1001.19995,26.0,100.80804,9999999.0,100.80804,9999999.0,-4.1814594,-4.1493607,-182.36526,-5.264944,-2.9079304,-0.34677655,0.26236886,-0.043861303,-200.18301
22:22:07.508;-0.4155468,-0.7524239,8.110499,-0.052787066,0.13526714,-0.06350958,-24.123617,-1.0637339,17.372362,-200.2508,0.0,0.0,0.0,0.0,1001.19995,26.0,100.80804,9999999.0,100.80804,9999999.0,-4.1738443,-4.144668,-182.76358,-5.2933455,-2.9205036,-0.34841293,0.26656213,-0.04204592,-200.22067
22:22:07.544;-0.41671336,-0.74750656,8.112626,-0.17485738,0.07423198,-0.06350958,-24.119694,-1.0717871,17.35709,-200.2313,0.0,0.0,0.0,0.0,1001.16,26.0,101.1436,9999999.0,101.1436,9999999.0,-4.1730943,-4.1455755,-183.15675,-5.2575407,-2.9280903,-0.3547078,0.26923448,-0.044332266,-200.2508
22:22:07.577;-0.4176466,-0.7512342,8.114327,-0.17485738,0.13526714,0.18063104,-24.134954,-1.0598297,17.363272,-200.26123,0.0,0.0,0.0,0.0,1001.1,26.0,101.64828,9999999.0,101.64828,9999999.0,-4.1739683,-4.1447926,-183.54375,-5.282481,-2.9339042,-0.3604781,0.2736983,-0.04642808,-200.2313
22:22:07.615;-0.42605463,-0.7465548,8.115688,-0.11382222,0.07423198,-0.0024744272,-24.147163,-1.0502638,17.368217,-200.28516,0.0,0.0,0.0,0.0,1001.13995,26.0,101.312706,9999999.0,101.312706,9999999.0,-4.1709957,-4.1447344,-183.91705,-5.248608,-2.992524,-0.36468953,0.27644488,-0.03974473,-200.26123
22:22:07.639;-0.4251196,-0.73514986,8.124438,0.06928325,0.1963023,-0.12454474,-24.15693,-1.061011,17.353773,-200.26071,0.0,0.0,0.0,0.0,1001.16,26.0,101.1436,9999999.0,101.1436,9999999.0,-4.1634774,-4.1352544,-184.28342,-5.1633735,-2.9831634,-0.36302674,0.28115612,-0.039804116,-200.28516
22:22:07.683;-0.43203303,-0.73368734,8.131438,-0.11382222,0.1963023,-0.12454474,-24.164745,-1.0696088,17.342218,-200.24118,0.0,0.0,0.0,0.0,1001.13995,25.9,101.312706,9999999.0,101.312706,9999999.0,-4.1606507,-4.12917,-184.64758,-5.1485276,-3.0290515,-0.36826256,0.29018602,-0.045533173,-200.26071
22:22:07.715;-0.42990232,-0.73251736,8.137038,0.008248091,-0.04783833,0.18063104,-24.152596,-1.0764871,17.332975,-200.22363,0.0,0.0,0.0,0.0,1001.1,26.0,101.64828,9999999.0,101.64828,9999999.0,-4.1490903,-4.127711,-185.00763,-5.1369233,-3.0121253,-0.36802337,0.28879872,-0.04914497,-200.24118
22:22:07.746;-0.4358592,-0.7392428,8.126196,-0.11382222,-0.04783833,0.119595885,-24.142876,-1.0819896,17.32558,-200.20956,0.0,0.0,0.0,0.0,1001.13995,26.0,101.312706,9999999.0,101.312706,9999999.0,-4.152759,-4.13245,-185.3541,-5.1904893,-3.057591,-0.37189332,0.28717223,-0.043003514,-200.22363
22:22:07.779;-0.43296325,-0.7369617,8.117521,0.008248091,0.013196826,-0.06350958,-24.153502,-1.0679917,17.319664,-200.24384,0.0,0.0,0.0,0.0,1001.13995,26.0,101.312706,9999999.0,101.312706,9999999.0,-4.1531453,-4.1304803,-185.68959,-5.1801424,-3.0406039,-0.3716294,0.28759453,-0.039176445,-200.20956
22:22:07.812;-0.42298505,-0.73513687,8.118243,-0.052787066,0.07423198,0.05856073,-24.162,-1.0567935,17.314932,-200.27124,0.0,0.0,0.0,0.0,1001.32,26.0,99.79868,9999999.0,99.79868,9999999.0,-4.1530266,-4.126829,-186.02124,-5.167261,-2.9704545,-0.37347692,0.29019263,-0.04139928,-200.24384
22:22:07.846;-0.42266393,-0.7413384,8.126482,-0.23589253,0.07423198,0.05856073,-24.1688,-1.0478348,17.311146,-200.29312,0.0,0.0,0.0,0.0,1001.19995,26.0,100.80804,9999999.0,100.80804,9999999.0,-4.1560287,-4.129808,-186.34491,-5.205384,-2.9650204,-0.38126138,0.2926423,-0.039466776,-200.27124
22:22:07.880;-0.42240703,-0.7462996,8.11775,0.1303184,0.13526714,-0.12454474,-24.17424,-1.0406678,17.308117,-200.31064,0.0,0.0,0.0,0.0,1001.16,26.0,101.1436,9999999.0,101.1436,9999999.0,-4.1479096,-4.119901,-186.66066,-5.2456245,-2.9662125,-0.37696087,0.29710612,-0.03753427,-200.29312
22:22:07.910;-0.4222015,-0.75793004,8.103104,0.06928325,0.013196826,0.119595885,-24.160192,-1.0349343,17.287294,-200.32278,0.0,0.0,0.0,0.0,1001.19995,26.0,100.80804,9999999.0,100.80804,9999999.0,-4.1421275,-4.1182775,-186.97423,-5.3364606,-2.9696846,-0.37481308,0.2975152,-0.041395158,-200.31064
22:22:07.956;-0.42203712,-0.7519115,8.1067095,0.008248091,0.07423198,-0.06350958,-24.148954,-1.0303475,17.270636,-200.33252,0.0,0.0,0.0,0.0,1001.16,26.0,101.1436,9999999.0,101.1436,9999999.0,-4.1414285,-4.115039,-187.27707,-5.291997,-2.9674268,-0.37448317,0.30048448,-0.036611322,-200.32278
22:22:08.000;-0.4219056,-0.7624196,8.109594,-0.052787066,0.25733745,-0.06350958,-24.176764,-1.026678,17.27571,-200.344,0.0,0.0,0.0,0.0,1001.13995,25.9,101.312706,9999999.0,101.312706,9999999.0,-4.142545,-4.106639,-187.5771,-5.363637,-2.9651043,-0.37706974,0.31309402,-0.039723292,-200.33252
22:22:08.039;-0.42180037,-0.74784166,8.111902,-0.11382222,0.07423198,-0.1855799,-24.14381,-1.0421424,17.261368,-200.30405,0.0,0.0,0.0,0.0,1001.27997,26.0,100.136894,9999999.0,100.136894,9999999.0,-4.1341715,-4.1078587,-187.87387,-5.260181,-2.9640222,-0.38162264,0.31606328,-0.042263675,-200.344
22:22:08.308;-0.42937765,-0.7438408,8.106087,0.008248091,0.3183726,-0.12454474,-24.117449,-1.0545139,17.268293,-200.272,0.0,0.0,0.0,0.0,1001.1,25.9,101.64828,9999999.0,101.64828,9999999.0,-4.12824,-4.022135,-188.2128,-5.2356644,-3.0194488,-0.37940392,0.4017055,-0.09218466,-200.30405
22:22:08.336;-0.43543947,-0.7406401,8.116757,0.008248091,0.07423198,0.119595885,-24.09636,-1.0644112,17.273834,-200.24634,0.0,0.0,0.0,0.0,1001.13995,25.9,101.312706,9999999.0,101.312706,9999999.0,-4.045599,-4.0238853,-188.54762,-5.206258,-3.0581207,-0.3791812,0.40370977,-0.09554737,-200.272
22:22:08.363;-0.44028893,-0.73807955,8.109971,0.1303184,0.1963023,0.18063104,-24.116287,-1.053929,17.278267,-200.27328,0.0,0.0,0.0,0.0,1001.13995,25.9,101.312706,9999999.0,101.312706,9999999.0,-4.0438094,-4.0196347,-188.87207,-5.192496,-3.0947623,-0.3756626,0.40900993,-0.09231828,-200.24634
22:22:08.396;-0.43650705,-0.7360311,8.104542,-0.052787066,0.13526714,-0.06350958,-24.13223,-1.0455432,17.281813,-200.2948,0.0,0.0,0.0,0.0,1001.13995,26.0,101.312706,9999999.0,101.312706,9999999.0,-4.0444283,-4.02097,-189.18526,-5.181733,-3.0703354,-0.3772462,0.41306794,-0.08689935,-200.27328
22:22:08.427;-0.42582008,-0.7420538,8.10786,-0.11382222,0.13526714,0.119595885,-24.144985,-1.0388346,17.28465,-200.31201,0.0,0.0,0.0,0.0,1001.13995,25.9,101.312706,9999999.0,101.312706,9999999.0,-4.048674,-4.023204,-189.49466,-5.222143,-2.993889,-0.38100234,0.41753176,-0.088995166,-200.2948
22:22:08.456;-0.42493197,-0.74687195,8.110514,-0.11382222,0.1963023,-0.0024744272,-24.11839,-1.0334677,17.28692,-200.32202,0.0,0.0,0.0,0.0,1001.13995,25.9,101.312706,9999999.0,101.312706,9999999.0,-4.0512815,-4.0240226,-189.79459,-5.254185,-2.9865272,-0.3845308,0.42361712,-0.08528769,-200.31201
22:22:08.491;-0.43954438,-0.75072646,8.104976,-0.11382222,-0.04783833,-0.12454474,-24.09711,-1.0291741,17.288736,-200.33005,0.0,0.0,0.0,0.0,1001.13995,25.9,101.312706,9999999.0,101.312706,9999999.0,-4.0529075,-4.0352163,-190.0888,-5.284223,-3.0909855,-0.38828695,0.42203847,-0.08536935,-200.32202
22:22:08.508;-0.44357285,-0.75381005,8.115869,-0.052787066,0.07423198,0.05856073,-24.08009,-1.0441393,17.29019,-200.29279,0.0,0.0,0.0,0.0,1001.22,26.0,100.64157,9999999.0,100.64157,9999999.0,-4.0614667,-4.0411553,-190.37961,-5.2986026,-3.1150076,-0.38928992,0.42344886,-0.0877357,-200.33005
22:22:08.542;-0.43147272,-0.7486155,8.116921,0.008248091,0.1963023,-0.06350958,-24.066471,-1.0561115,17.291351,-200.26291,0.0,0.0,0.0,0.0,1001.16,26.0,101.1436,9999999.0,101.1436,9999999.0,-4.0653143,-4.0384517,-190.66202,-5.2620378,-3.0299833,-0.389026,0.42973053,-0.08586176,-200.29279
22:22:08.572;-0.4294541,-0.74445987,8.1177635,-0.2969277,0.07423198,-0.0024744272,-24.092377,-1.0840892,17.31068,-200.19922,0.0,0.0,0.0,0.0,1001.22,25.9,100.64157,9999999.0,100.64157,9999999.0,-4.0716443,-4.048197,-190.94017,-5.23252,-3.0156648,-0.39852768,0.43210596,-0.08789407,-200.26291
22:22:08.610;-0.43550062,-0.7334739,8.110776,-0.052787066,0.07423198,-0.0024744272,-24.113102,-1.1064713,17.326145,-200.14835,0.0,0.0,0.0,0.0,1001.19995,25.9,100.80804,9999999.0,100.80804,9999999.0,-4.0723453,-4.0494275,-191.21158,-5.1599255,-3.0610254,-0.4004808,0.43485254,-0.08798562,-200.19922
22:22:08.642;-0.4326764,-0.7323466,8.1051855,-0.052787066,-0.10887349,-0.06350958,-24.111282,-1.0875771,17.320116,-200.19296,0.0,0.0,0.0,0.0,1001.22,25.9,100.64157,9999999.0,100.64157,9999999.0,-4.0732074,-4.056024,-191.47661,-5.1556573,-3.0433266,-0.40217,0.4313686,-0.088064805,-200.14835
22:22:08.659;-0.43807846,-0.7391062,8.108375,0.19135356,-0.04783833,-0.1855799,-24.109825,-1.0724617,17.315292,-200.22867,0.0,0.0,0.0,0.0,1001.16,25.9,101.1436,9999999.0,101.1436,9999999.0,-4.075918,-4.056746,-191.73824,-5.2007704,-3.0798202,-0.39910835,0.43060318,-0.08908096,-200.19296
22:22:08.677;-0.44240013,-0.7368524,8.103265,-0.17485738,0.013196826,-0.1855799,-24.10866,-1.0603694,17.311434,-200.2572,0.0,0.0,0.0,0.0,1001.16,25.9,101.1436,9999999.0,101.1436,9999999.0,-4.0826287,-4.0629735,-191.9988,-5.1880913,-3.1121626,-0.40243065,0.4308539,-0.09260698,-200.22867
22:22:08.704;-0.438196,-0.73504937,8.099176,-0.17485738,0.013196826,0.18063104,-24.126127,-1.0690955,17.308348,-200.23834,0.0,0.0,0.0,0.0,1001.16,25.9,101.1436,192.55618,103.74294,101.1436,-4.089905,-4.0694427,-192.25963,-5.1782007,-3.084247,-0.4071518,0.43121022,-0.09761763,-200.2572
22:22:08.730;-0.42717126,-0.7412684,8.103567,0.06928325,0.13526714,0.05856073,-24.140102,-1.0760764,17.305878,-200.2233,0.0,0.0,0.0,0.0,1001.22,25.9,100.64157,192.55618,103.74294,100.64157,-4.0906754,-4.0655146,-192.51027,-5.2193413,-3.0049727,-0.40535042,0.43472716,-0.09292123,-200.23834
22:22:08.755;-0.43367437,-0.73092073,8.099419,-0.052787066,0.25733745,-0.12454474,-24.132881,-1.0632612,17.322302,-200.2529,0.0,0.0,0.0,0.0,1001.19995,26.0,100.80804,192.55618,103.74294,100.80804,-4.0885344,-4.061257,-192.75409,-5.1492734,-3.052531,-0.40672287,0.44141793,-0.09139865,-200.2233
