17:36:46.582;1.2605777,1.06564,7.867,-4.1421423,-2.1230335,2.072721,-18.91178,-37.29947,8.890222,220.87892,8152.174,6095.0835,8556.76,6200.909,1007.69995,29.9,46.30849,9999999.0,46.30849,9999999.0,-5.0269628,-5.1880145,-2.588807,7.618142,-9.022444,13.938332,-49.793045,9.004241,-0.07954407
17:36:46.625;1.1540296,1.2049384,8.277914,0.6796348,-4.5034046,-2.1387048,-18.938223,-37.291576,8.878577,220.84174,8147.7456,6063.056,8537.279,6139.9917,1007.72,29.9,46.14203,9999999.0,46.14203,9999999.0,-4.8915424,-5.14058,-2.4505336,8.203604,-7.8547635,13.967556,-49.98669,9.093368,-0.0423584
17:36:46.651;0.7010417,0.8183832,8.123975,-0.11382222,-0.3530141,-4.2139,-18.904179,-37.248463,8.869262,220.85658,8152.174,6041.079,8556.76,6122.449,1007.69995,29.9,46.30849,9999999.0,46.30849,9999999.0,-4.9260445,-4.934664,-2.4571614,5.731231,-4.9072895,13.964597,-49.99587,9.037762,-0.0572052
17:36:46.695;0.9285827,0.40187886,7.901224,3.853463,-9.935534,0.72994745,-18.876944,-37.21397,8.86181,220.8685,8152.174,6012.024,8561.644,6109.9795,1007.6,29.9,47.14609,9999999.0,47.14609,9999999.0,-4.6119723,-5.082039,-2.591104,2.8918498,-6.694302,14.13415,-50.433033,8.85235,-0.069122314
17:36:46.722;1.2944902,0.38279465,8.320617,-0.7241738,0.3183726,1.340299,-18.910355,-37.204777,8.855847,220.82187,8152.174,5992.8086,8537.279,6092.608,1007.66,29.9,46.644062,9999999.0,46.644062,9999999.0,-4.947504,-5.016805,-2.5204175,2.6028004,-8.8337755,14.114597,-50.42444,8.872059,-0.022491455
17:36:46.759;1.6331849,0.97278154,8.081522,-7.499076,5.506361,2.0116858,-18.937084,-37.197422,8.851078,220.7846,8152.174,5980.8613,8556.76,6070.417,1007.69995,29.9,46.30849,9999999.0,46.30849,9999999.0,-5.046457,-4.9781675,-2.4224281,6.7289867,-11.345212,13.84463,-50.226208,8.92031,0.014770508
17:36:46.807;1.4367925,0.61733484,8.28098,4.2807093,-0.10887349,2.1337562,-18.940067,-37.209938,8.828862,220.78874,8152.174,5968.9614,8576.329,6060.606,1007.63995,29.9,46.810524,9999999.0,46.810524,9999999.0,-4.5890265,-4.6988025,-2.277166,4.2008963,-9.816412,14.054385,-50.23154,9.018883,0.010635376
17:36:46.848;0.06917024,0.11079556,8.187719,2.4496543,-2.1840687,0.60787714,-18.942453,-37.21995,8.8110895,220.79205,8152.174,5942.948,8556.76,6033.789,1007.69995,29.9,46.30849,9999999.0,46.30849,9999999.0,-4.493295,-4.4987245,-2.1478329,0.77524686,-0.4839816,14.152371,-50.318905,9.104233,0.0073242188
17:36:46.924;0.49203858,0.0043605417,7.645762,1.2289512,0.867689,4.2699866,-18.925962,-37.24636,8.833672,220.82864,8152.174,5928.854,8542.141,6024.096,1007.66,29.9,46.644062,9999999.0,46.644062,9999999.0,-4.316565,-4.2392516,-2.0601869,0.03260955,-3.6821585,14.245771,-50.25296,9.150432,-0.029266357
17:36:46.966;0.12548026,-0.3565995,8.162215,-5.4238806,1.5390757,-0.612826,-18.91277,-37.26749,8.851737,220.85788,8152.174,5898.545,8566.533,6002.401,1007.63995,29.9,46.810524,9999999.0,46.810524,9999999.0,-4.4277396,-4.293435,-1.8444005,-2.5013127,-0.87991714,14.017968,-50.18832,9.329771,-0.058502197
17:36:46.997;-0.84197366,-1.288929,8.330212,9.651803,-2.5502796,-0.55179083,-18.902216,-37.247593,8.86619,220.85844,8161.0444,5886.9697,8576.329,5971.3374,1007.66,29.9,46.644062,9999999.0,46.644062,9999999.0,-4.089379,-3.9709861,-1.8273115,-8.751699,5.7041306,14.317174,-50.26738,9.310774,-0.059066772
17:36:47.023;-1.1715729,-1.5751058,7.897662,-2.9824746,-0.41404927,-0.49075568,-18.893772,-37.231674,8.877752,220.85889,8138.9043,5877.7427,8566.533,5964.215,1007.63995,29.9,46.810524,9999999.0,46.810524,9999999.0,-4.193683,-3.9552197,-1.8065559,-11.160039,8.277275,14.236648,-50.27856,9.295876,-0.059509277
17:36:47.048;-1.1594403,-1.6814642,8.156877,1.2899864,-4.9306507,-3.1763024,-18.868618,-37.23734,8.868602,220.89319,8156.607,5863.956,8551.882,5952.381,1007.72,29.9,46.14203,9999999.0,46.14203,9999999.0,-4.0752115,-3.955998,-1.7843245,-11.535039,7.9255233,14.268897,-50.40183,9.283607,-0.093811035
17:36:47.108;-0.7666619,-0.9850834,7.8049626,0.9848106,9.717787,0.3637365,-18.903694,-37.27867,8.861281,220.87592,8130.0815,5861.6646,8566.533,5945.3037,1007.66,29.9,46.644062,9999999.0,46.644062,9999999.0,-3.9621572,-3.2001855,-1.9369354,-7.1593094,5.5661464,14.327986,-49.81876,9.093028,-0.076538086
17:36:47.157;-1.1419692,-1.5388885,7.9677954,-0.35796285,10.877455,0.119595885,-18.931755,-37.311737,8.855425,220.86212,8156.607,5857.087,8566.533,5928.854,1007.63995,29.9,46.810524,9999999.0,46.810524,9999999.0,-3.3698406,-2.6199045,-1.8819851,-10.823478,8.010206,14.310446,-49.285763,9.110851,-0.06274414
17:36:47.193;-1.028497,-1.767412,7.87588,-4.813529,-0.29197896,0.72994745,-18.954205,-37.30139,8.86914,220.82831,8156.607,5841.1216,8566.533,5926.5117,1007.72,29.9,46.14203,9999999.0,46.14203,9999999.0,-2.9882274,-2.7935348,-1.8407047,-12.545004,7.261456,14.137158,-49.296272,9.115157,-0.028930664
17:36:47.229;-0.9607036,-1.3679609,8.262033,1.0458457,-3.526842,0.9740881,-18.972164,-37.293114,8.880112,220.80124,8156.607,5834.3057,8566.533,5912.495,1007.63995,29.9,46.810524,9999999.0,46.810524,9999999.0,-2.887556,-2.8233476,-1.7781752,-9.339477,6.544222,14.1748085,-49.423237,9.141436,-0.0018615723
17:36:47.278;-0.4850894,-0.5580675,7.6669064,-1.1514199,1.6001109,-0.36868536,-18.986532,-37.30489,8.888889,220.79102,8152.174,5829.7705,8566.533,5912.495,1007.63995,29.9,46.810524,9999999.0,46.810524,9999999.0,-2.904141,-2.6985734,-1.6966233,-4.1548896,3.6107824,14.11954,-49.34643,9.188191,0.008361816
17:36:47.300;-0.15822816,-0.009751558,7.734767,-0.11382222,0.867689,1.7675451,-18.979626,-37.314312,8.877511,220.8053,8152.174,5822.9814,8576.329,5900.865,1007.66,29.9,46.644062,9999999.0,46.644062,9999999.0,-2.6485002,-2.5533843,-1.6707581,-0.07222014,1.1719208,14.117036,-49.327343,9.18008,-0.00592041
17:36:47.339;-0.35642588,0.03816743,7.9959145,0.25238872,-6.0292835,2.6830726,-18.9741,-37.32185,8.868409,220.81671,8152.174,5820.7217,8566.533,5898.545,1007.63995,29.9,46.810524,9999999.0,46.810524,9999999.0,-2.4869587,-2.6225216,-1.5684018,0.27322036,2.552298,14.127131,-49.568516,9.250782,-0.017333984
17:36:47.369;-0.0016672015,-0.1456793,8.089911,3.9755332,-2.8554554,-0.8569666,-18.93288,-37.29108,8.861127,220.84795,8152.174,5813.9536,8581.236,5891.5947,1007.56,29.9,47.47902,9999999.0,47.47902,9999999.0,-2.4738233,-2.5080612,-1.4591228,-1.0316437,0.0118058305,14.246397,-49.65418,9.331274,-0.048568726
17:36:47.451;0.9103782,0.5576638,7.9046197,6.844186,-8.47069,-3.420443,-18.918304,-37.266464,8.873701,220.8505,8152.174,5809.4497,8566.533,5882.353,1007.56,29.9,47.47902,9999999.0,47.47902,9999999.0,-1.8277199,-2.6029437,-1.4998286,4.0090656,-6.553685,14.80762,-50.348774,9.261003,-0.051116943
17:36:47.482;0.64402664,0.5074226,8.553176,-1.0293496,3.8584118,1.0351232,-18.906643,-37.246773,8.88376,220.85252,8134.4907,5802.708,8571.429,5877.7427,1007.63995,29.9,46.810524,9999999.0,46.810524,9999999.0,-2.5144453,-2.4329085,-1.5748079,3.385568,-4.298533,14.77571,-50.229164,9.154969,-0.053146362
17:36:47.529;0.3773153,0.06117305,8.344184,-2.4941933,2.9428844,0.42477167,-18.897314,-37.231018,8.910209,220.85416,8152.174,5798.2217,8561.644,5861.6646,1007.51996,29.9,47.81459,9999999.0,47.81459,9999999.0,-2.4882965,-2.357646,-1.497744,0.4196117,-2.5890224,14.660977,-50.093792,9.202585,-0.054779053
17:36:47.569;0.9530752,0.025954101,8.345542,4.7079554,-4.1371937,-0.67386115,-18.871452,-37.200016,8.912967,220.86655,8138.9043,5793.743,8561.644,5863.956,1007.6,29.9,47.14609,9999999.0,47.14609,9999999.0,-2.117787,-2.371964,-1.4520651,0.17703493,-6.5150194,14.854004,-50.263416,9.220001,-0.06716919
17:36:47.593;1.482636,0.082054846,7.9482336,0.49652934,-0.10887349,1.9506506,-18.850761,-37.175213,8.915174,220.8765,8152.174,5791.506,8566.533,5857.087,1007.69995,29.9,46.30849,9999999.0,46.30849,9999999.0,-2.3012173,-2.469069,-1.4404154,0.5814522,-10.565768,14.865921,-50.26603,9.203829,-0.07711792
17:36:47.633;1.4159521,0.61726797,7.4541736,0.19135356,-4.0761585,-3.9087243,-18.83421,-37.15537,8.916939,220.88446,8156.607,5787.037,8566.533,5859.375,1007.6,29.9,47.14609,9999999.0,47.14609,9999999.0,-2.3191671,-2.6469612,-1.3368433,4.650978,-10.719602,14.873575,-50.429077,9.281855,-0.08508301
17:36:47.661;0.51218456,0.25630954,8.093221,-2.2500527,0.3183726,0.60787714,-18.876167,-37.194695,8.918351,220.85747,8156.607,5787.037,8566.533,5857.087,1007.66,29.9,46.644062,9999999.0,46.644062,9999999.0,-2.6195571,-2.6308172,-1.4185236,1.8103124,-3.6193604,14.810574,-50.420162,9.17241,-0.05809021
17:36:47.696;-0.3870427,-0.08608729,7.9532356,-10.794974,4.1025524,1.5844396,-18.891335,-37.226154,8.919481,220.85844,8152.174,5787.037,8566.533,5838.848,1007.6,29.9,47.14609,9999999.0,47.14609,9999999.0,-2.950278,-2.698857,-1.37108,-0.61942285,2.7859273,14.443544,-50.280674,9.193078,-0.059066772
17:36:47.729;-0.40923294,-0.51323366,7.6343884,5.0741663,-5.9682484,-2.6880212,-18.903467,-37.251324,8.920385,220.85922,8152.174,5784.805,8566.533,5850.234,1007.69995,29.9,46.30849,9999999.0,46.30849,9999999.0,-2.552619,-2.6392,-1.2920618,-3.840514,3.0614433,14.616066,-50.483593,9.246949,-0.05984497
17:36:47.764;-0.005605638,-0.22671223,7.226082,0.19135356,0.1963023,3.9037757,-18.931574,-37.25306,8.884309,220.82594,8156.607,5782.575,8581.236,5834.3057,1007.51996,29.9,47.81459,9999999.0,47.81459,9999999.0,-2.615793,-2.5558555,-1.358951,-1.7970167,0.044425372,14.622764,-50.476723,9.152868,-0.026565552
17:36:47.792;0.10277573,-0.31161436,7.0679884,-4.1421423,-1.6347524,-0.12454474,-18.95406,-37.254448,8.855447,220.79932,8152.174,5778.12,8566.533,5843.397,1007.63995,29.9,46.810524,9999999.0,46.810524,9999999.0,-2.668882,-2.6770072,-1.2246512,-2.5241623,-0.83227175,14.5067835,-50.522495,9.262174,6.1035156E-5
17:36:47.829;-0.36214328,-0.54808784,7.654028,-7.0107946,5.6894665,1.340299,-18.972048,-37.255558,8.850758,220.77805,8156.607,5778.12,8561.644,5834.3057,1007.69995,29.9,46.30849,9999999.0,46.30849,9999999.0,-2.9526331,-2.6388168,-1.2041255,-4.0912704,2.7019687,14.254395,-50.317673,9.25769,0.021331787
17:36:47.885;-0.7570628,-0.42314738,7.678496,-0.78520894,2.8208141,-0.3076502,-18.986439,-37.256447,8.847006,220.76102,8143.3228,5775.8955,8566.533,5836.5757,1007.66,29.9,46.644062,9999999.0,46.644062,9999999.0,-2.692684,-2.3688114,-1.1044067,-3.1390815,5.6224136,14.209638,-50.156887,9.334087,0.038360596
17:36:47.921;-0.46008277,-0.78288174,7.7057314,-0.78520894,-3.2827015,-3.2373376,-18.979551,-37.257156,8.844005,220.76987,8152.174,5775.8955,8571.429,5832.037,1007.6,29.9,47.14609,9999999.0,47.14609,9999999.0,-2.464187,-2.4595115,-1.0922807,-5.7909503,3.3994198,14.182156,-50.271782,9.323319,0.029510498
17:36:47.961;-0.11523852,0.070886135,7.6355824,-6.278373,1.661146,0.6689123,-19.010841,-37.276127,8.841603,220.7435,8152.174,5773.672,8566.533,5827.506,1007.69995,29.9,46.30849,9999999.0,46.30849,9999999.0,-2.6519496,-2.5148735,-1.1993937,0.5318386,0.8646223,13.924743,-50.203674,9.190589,0.055877686
17:36:48.001;-0.628492,-0.18845734,8.108103,0.49652934,-0.3530141,1.4623693,-19.035873,-37.2913,8.839683,220.72241,8152.174,5773.672,8566.533,5827.506,1007.6,29.9,47.14609,9999999.0,47.14609,9999999.0,-2.4716623,-2.347444,-1.1476451,-1.3275104,4.431174,13.944604,-50.217796,9.217345,0.07696533
17:36:48.034;-0.9624803,-0.44956225,8.355875,1.7782676,-0.47508442,-1.8945643,-19.019098,-37.28504,8.838146,220.73897,8130.0815,5771.4507,8566.533,5825.2427,1007.63995,29.9,46.810524,9999999.0,46.810524,9999999.0,-2.3041751,-2.1422298,-1.0761911,-3.0594642,6.561311,14.003286,-50.233475,9.265603,0.060409546
17:36:48.064;-0.70869267,-0.27537388,8.347234,1.167916,1.4170054,-1.2231776,-19.005678,-37.280033,8.836917,220.75223,8152.174,5769.231,8566.533,5820.7217,1007.66,29.9,46.644062,9999999.0,46.644062,9999999.0,-2.1038475,-1.9244949,-1.1075678,-1.8827246,4.8502336,14.037156,-50.192383,9.210661,0.04714966
17:36:48.107;0.04596144,0.2164033,7.85765,7.8817835,-5.113756,-2.3828454,-18.958143,-37.257626,8.835934,220.79631,8134.4907,5769.231,8581.236,5811.7007,1007.72,29.9,46.14203,9999999.0,46.14203,9999999.0,-1.5145919,-1.7115054,-1.1380985,1.5775265,-0.3350071,14.383955,-50.41739,9.156841,0.0030670166
17:36:48.143;0.23596673,0.4412732,7.872039,-5.240775,2.8208141,2.3778968,-18.920115,-37.2397,8.835147,220.83165,8138.9043,5767.0127,8566.533,5818.464,1007.69995,29.9,46.30849,9999999.0,46.30849,9999999.0,-1.7980306,-1.6968368,-1.2000487,3.206964,-1.7142545,14.195287,-50.315838,9.071059,-0.03227234
17:36:48.198;-0.3475278,0.25341976,8.128716,3.7313926,1.3559703,2.9272132,-18.889692,-37.20696,8.852918,220.84853,8156.607,5767.0127,8581.236,5816.2075,1007.63995,29.9,46.810524,9999999.0,46.810524,9999999.0,-1.4260974,-1.2755508,-1.0488621,1.7840384,2.4468937,14.400514,-50.24126,9.201843,-0.04914856
17:36:48.233;0.26594037,-0.03476903,8.403011,-2.3110878,2.6987438,-0.49075568,-18.883755,-37.217567,8.885534,220.8624,8143.3228,5767.0127,8571.429,5802.708,1007.66,29.9,46.644062,9999999.0,46.644062,9999999.0,-1.3340492,-1.251055,-0.9287419,-0.23695199,-1.812689,14.319626,-50.146805,9.304296,-0.0630188
17:36:48.281;1.017204,0.47784016,8.26236,9.529733,-4.68651,-2.993197,-18.879004,-37.226055,8.911628,220.87347,8134.4907,5764.7964,8566.533,5813.9536,1007.6,29.9,47.14609,9999999.0,47.14609,9999999.0,-0.721391,-1.0629628,-0.9342532,3.2851737,-7.0069475,14.767523,-50.36707,9.28123,-0.07409668
17:36:48.337;1.480309,0.7576829,8.494603,4.219674,1.2949351,2.3778968,-18.893602,-37.232845,8.914103,220.85983,8147.7456,5762.582,8566.533,5811.7007,1007.63995,29.9,46.810524,9999999.0,46.810524,9999999.0,-0.7055572,-0.81605154,-1.0839773,5.021769,-9.847036,15.008044,-50.29326,9.110618,-0.060455322
17:36:48.357;1.1765858,-0.1753211,8.711044,-5.8511267,-1.6957875,3.1713538,-18.886883,-37.219875,8.897682,220.85999,4999999.5,5760.3687,8576.329,5811.7007,1007.66,29.9,46.644062,9999999.0,46.644062,9999999.0,-0.93153095,-1.0982908,-1.0192335,-1.1426237,-7.690751,14.8968725,-50.325478,9.155798,-0.06060791
17:36:48.392;1.3932939,-0.5309906,8.738629,4.52485,-7.433092,-2.3828454,-18.881506,-37.2095,8.884545,220.86014,8134.4907,5760.3687,8566.533,5811.7007,1007.63995,29.9,46.810524,9999999.0,46.810524,9999999.0,-0.9853673,-1.4087518,-0.88817865,-3.4339545,-9.042631,15.059767,-50.593067,9.269967,-0.060760498
17:36:48.444;1.834811,-0.3328551,8.408271,-0.17485738,-2.8554554,-0.36868536,-18.950806,-37.2564,8.874036,220.8045,8152.174,5758.1577,8566.533,5804.9536,1007.6,29.9,47.14609,9999999.0,47.14609,9999999.0,-1.4337854,-1.7966334,-0.9919474,-2.214896,-12.300491,15.050674,-50.74155,9.146059,-0.005126953
17:36:48.507;1.283974,-0.83323103,8.603671,0.25238872,5.6894665,-0.7348963,-18.951044,-37.27552,8.884028,220.8161,8152.174,5758.1577,8566.533,5809.4497,1007.75995,29.9,45.80646,9999999.0,45.80646,9999999.0,-1.8545461,-1.6351669,-0.99520564,-5.4713974,-8.448973,15.066575,-50.383114,9.122832,-0.016723633
17:36:48.536;0.83564305,-1.716203,8.27732,-1.9448769,1.7221812,1.0351232,-18.951235,-37.290817,8.892023,220.82536,8143.3228,5758.1577,8581.236,5798.2217,1007.75995,29.9,45.80646,9999999.0,45.80646,9999999.0,-1.8908569,-1.917006,-0.996707,-11.656007,-5.6455355,15.010174,-50.33317,9.101521,-0.025985718
17:36:48.596;-0.24319756,-1.6564358,7.893656,-5.7900915,6.238783,0.42477167,-18.951387,-37.284653,8.880018,220.82135,8156.607,5755.9478,8566.533,5807.201,1007.66,29.9,46.644062,9999999.0,46.644062,9999999.0,-2.4560382,-2.0055354,-0.91634715,-11.845754,1.7270888,14.662768,-49.958843,9.163628,-0.021972656
17:36:48.624;-0.34778696,-1.125951,7.356881,0.49652934,-4.198229,-2.8711267,-18.95151,-37.279724,8.870415,220.81815,8152.174,5755.9478,8566.533,5809.4497,1007.63995,29.9,46.810524,9999999.0,46.810524,9999999.0,-2.1256375,-2.144815,-0.88673985,-8.691888,2.6754613,14.676671,-50.076393,9.175521,-0.01876831
17:36:48.668;-0.4850886,-1.299156,7.7548976,0.8627403,-3.6489124,-0.79593146,-18.933208,-37.23898,8.881132,220.81519,8152.174,5753.7397,8561.644,5807.201,1007.66,29.9,46.644062,9999999.0,46.644062,9999999.0,-2.2545586,-2.2962031,-0.9931242,-9.492072,3.5302641,14.714632,-50.236946,9.049191,-0.015808105
17:36:48.735;-0.9856636,-1.3840898,7.8281446,6.7221155,-6.273424,-5.1294274,-18.918568,-37.224785,8.871305,220.82428,8152.174,5753.7397,8576.329,5804.9536,1007.66,29.9,46.644062,9999999.0,46.644062,9999999.0,-2.0079014,-2.2382963,-1.0260206,-9.949833,7.0680113,15.165014,-50.657265,8.995864,-0.024902344
17:36:48.747;-1.4091079,-1.7431718,7.8944035,2.0834434,-1.2685415,-2.3218102,-18.906855,-37.21343,8.863444,220.83154,8152.174,5751.5337,8566.533,5804.9536,1007.72,29.9,46.14203,9999999.0,46.14203,9999999.0,-2.4204323,-2.1854706,-1.051385,-12.263905,9.887102,15.183765,-50.668682,8.949699,-0.032165527
17:36:48.782;-0.77485985,-1.0727568,7.426432,3.3041465,-1.085436,3.232389,-18.915884,-37.222744,8.857156,220.8263,8152.174,5751.5337,8581.236,5804.9536,1007.63995,29.9,46.810524,9999999.0,46.810524,9999999.0,-2.1822307,-2.0610914,-1.11736,-8.175809,5.895824,15.309323,-50.70993,8.86147,-0.026916504
17:36:48.808;-0.28278425,-0.23762834,7.611341,-9.08599,2.8208141,0.72994745,-18.923107,-37.230194,8.852124,220.82208,8138.9043,5751.5337,8561.644,5795.9814,1007.72,29.9,46.14203,9999999.0,46.14203,9999999.0,-2.2871199,-2.1269693,-1.0131056,-1.7869784,2.126697,15.073088,-50.63659,8.945513,-0.022705078
17:36:48.857;-0.7548672,-0.4122846,7.9891114,-3.0435097,7.3374157,2.1337562,-18.910486,-37.236156,8.8481,220.84122,8152.174,5751.5337,8566.533,5804.9536,1007.6,29.9,47.14609,9999999.0,47.14609,9999999.0,-2.2864184,-1.7877272,-0.9593436,-2.9410985,5.3905506,14.926999,-50.284393,8.98055,-0.0418396
17:36:48.892;-0.3434046,-0.36813492,8.0385,-1.8838418,1.1728648,3.659635,-18.93719,-37.222527,8.84488,220.8001,8147.7456,5751.5337,8581.236,5802.708,1007.63995,29.9,46.810524,9999999.0,46.810524,9999999.0,-1.8708291,-1.7431613,-0.86489224,-2.6197262,2.4436293,14.85918,-50.24217,9.057365,-7.171631E-4
17:36:48.917;-0.006573051,-0.20257059,8.5530205,-4.9966345,-1.2685415,-1.0400721,-18.958551,-37.21162,8.842304,220.76718,8152.174,5751.5337,8566.533,5804.9536,1007.66,29.9,46.644062,9999999.0,46.644062,9999999.0,-1.8578506,-1.8508924,-0.75728947,-1.3567449,0.044019822,14.734264,-50.273884,9.148856,0.032196045
17:36:48.945;0.35482952,0.5427965,8.512611,1.7172325,1.4170054,-1.1621424,-18.975641,-37.202896,8.840243,220.74088,8147.7456,5751.5337,8566.533,5793.743,1007.63995,29.9,46.810524,9999999.0,46.810524,9999999.0,-1.6938479,-1.668729,-0.7695132,3.6453006,-2.382035,14.782347,-50.234207,9.119734,0.058502197
17:36:48.980;0.9657322,0.962877,8.334717,0.49652934,-3.526842,-0.24661505,-18.970913,-37.214317,8.838594,220.75375,8125.677,5751.5337,8566.533,5804.9536,1007.69995,29.9,46.30849,9999999.0,46.30849,9999999.0,-1.4878796,-1.7069567,-0.791933,6.5465274,-6.5660253,14.799229,-50.35412,9.080221,0.04562378
17:36:49.015;0.5044352,0.83159316,8.958546,-0.23589253,1.7832164,1.8896154,-18.96713,-37.223454,8.8372755,220.76407,8134.4907,5751.5337,8571.429,5802.708,1007.69995,29.9,46.30849,9999999.0,46.30849,9999999.0,-1.5752392,-1.5450029,-0.7840888,5.2950463,-3.2090237,14.790736,-50.28992,9.071343,0.035308838
17:36:49.072;0.79428184,0.07534325,8.99026,3.3041465,-4.3813343,0.2416662,-18.964104,-37.267563,8.836221,220.7952,8138.9043,5753.7397,8542.141,5804.9536,1007.6,29.9,47.14609,9999999.0,47.14609,9999999.0,-1.3199673,-1.6392841,-0.6627695,0.47829548,-5.0487475,14.979073,-50.539658,9.179051,0.004180908
17:36:49.109;0.75034714,0.67319024,9.000309,-1.0293496,-1.7568227,1.4623693,-18.961683,-37.22925,8.835377,220.77434,8152.174,5751.5337,8547.009,5804.9536,1007.66,29.9,46.644062,9999999.0,46.644062,9999999.0,-1.5585665,-1.6861467,-0.6402505,4.2628164,-4.7524595,14.940987,-50.60466,9.187993,0.025039673
17:36:49.134;1.5349741,0.82202566,8.265188,1.5951622,3.0039196,0.2416662,-18.959747,-37.1986,8.834702,220.75761,8134.4907,5751.5337,8556.76,5802.708,1007.57996,29.9,47.312557,9999999.0,47.312557,9999999.0,-1.5016448,-1.6074226,-0.5907822,5.584876,-10.470349,14.9808655,-50.529564,9.224552,0.041763306
17:36:49.172;0.9215215,0.7648808,8.611788,1.6561973,-4.198229,-0.8569666,-18.958199,-37.24768,8.834161,220.79007,8152.174,5751.5337,8566.533,5800.4644,1007.63995,29.9,46.810524,9999999.0,46.810524,9999999.0,-1.4126593,-1.6624287,-0.5697808,5.046909,-6.084038,15.043801,-50.6891,9.233735,0.009307861
17:36:49.269;0.16260874,-0.18488568,8.858421,-4.813529,4.651869,-1.1621424,-18.956959,-37.286945,8.833729,220.81598,8152.174,5751.5337,8566.533,5802.708,1007.66,29.9,46.644062,9999999.0,46.644062,9999999.0,-2.1106634,-1.6472715,-0.6401805,-1.1954554,-1.0513973,14.576889,-50.237865,9.150609,-0.016601563
17:36:49.276;-0.30661544,-0.032986864,8.473458,6.905221,1.3559703,-1.2842127,-18.974367,-37.281555,8.814983,220.79138,8147.7456,5751.5337,8561.644,5800.4644,1007.63995,29.9,46.810524,9999999.0,46.810524,9999999.0,-1.5714144,-1.4892372,-0.63518935,-0.22290337,2.0723505,14.625226,-50.228374,9.142474,0.0079956055
17:36:49.347;-0.053756207,0.31071413,8.188473,1.0458457,1.6001109,-2.9321618,-18.969894,-37.240444,8.836786,220.77127,8134.4907,5751.5337,8547.009,5802.708,1007.63995,29.9,46.810524,9999999.0,46.810524,9999999.0,-1.3432223,-1.1975049,-0.7112789,2.1730168,0.3758631,14.699481,-50.114765,9.051295,0.02810669
17:36:49.383;-0.8704411,-0.13450101,7.960484,9.407662,-4.8696156,0.72994745,-18.947916,-37.244354,8.835829,220.80057,8147.7456,5747.1265,8537.279,5802.708,1007.6,29.9,47.14609,9999999.0,47.14609,9999999.0,-0.8608974,-0.8906928,-0.80052376,-0.9622479,6.239346,15.0381565,-50.29007,8.945738,-0.0011901855
17:36:49.424;-0.6657071,-0.28381407,8.030921,-0.6021035,7.9477673,2.1337562,-18.948732,-37.284283,8.853463,220.82437,8152.174,5747.1265,8576.329,5789.271,1007.6,29.9,47.14609,9999999.0,47.14609,9999999.0,-0.93741316,-0.50461084,-0.7556839,-2.0170877,4.7356424,15.013471,-49.96421,8.975666,-0.024993896
17:36:49.467;-1.0305597,-0.25769705,8.018317,1.6561973,-1.2075063,-2.9321618,-18.949387,-37.316227,8.867571,220.84338,8147.7456,5945.3037,8566.533,5992.8086,1007.63995,29.9,46.810524,9999999.0,46.810524,9999999.0,-0.46124166,-0.35649955,-0.65153384,-1.8257617,7.3200893,15.084687,-50.016132,9.067417,-0.044006348
17:36:49.497;-0.7554947,0.34546643,7.4719334,2.0834434,-0.10887349,-0.7348963,-18.931509,-37.34178,8.860456,220.88103,8125.677,6107.4917,8576.329,6185.567,1007.63995,29.9,46.810524,9999999.0,46.810524,9999999.0,-0.23544064,-0.11858297,-0.7263417,2.6337874,5.7674923,15.14719,-50.019398,8.979452,-0.08164978
17:36:49.563;-0.55076563,-0.20629793,8.138074,7.271432,-3.893053,-1.9555994,-18.935608,-37.399025,8.854765,220.9114,8147.7456,6255.2124,8561.644,6260.4336,1007.66,29.9,46.644062,9999999.0,46.644062,9999999.0,0.31800276,0.14106515,-0.7608684,-1.4488086,3.8704996,15.619833,-50.272446,8.931684,-0.11203003
17:36:49.643;-0.6934402,-0.35657448,8.464128,-3.7148964,3.4311657,0.42477167,-18.938887,-37.37122,8.868612,220.89023,8147.7456,6446.068,8561.644,6558.811,1007.63995,29.9,46.810524,9999999.0,46.810524,9999999.0,-0.20472996,0.16532001,-0.9027035,-2.404269,4.6794763,15.318927,-49.994522,8.77328,-0.09085083
17:36:49.673;-0.7462883,-0.6836547,8.717309,-2.799369,-5.479967,0.9740881,-18.94151,-37.348976,8.87969,220.87328,8138.9043,6643.0474,8571.429,6714.4136,1007.63995,29.9,46.810524,9999999.0,46.810524,9999999.0,-0.009647056,-0.07300023,-0.8736391,-4.467965,4.878251,15.234945,-50.15892,8.786023,-0.073898315
17:36:49.732;-0.9954258,-0.86104304,8.712996,2.8158653,5.7505016,5.124479,-18.980408,-37.349583,8.906952,220.8262,8143.3228,6784.2603,8571.429,6871.278,1007.57996,29.9,47.312557,9999999.0,47.312557,9999999.0,-0.020878084,0.44175813,-0.80038106,-5.6075654,6.4862375,15.401081,-49.81964,8.843494,-0.026824951
17:36:49.808;-0.17576355,-0.68117297,8.663576,1.8393028,-5.5410023,-0.49075568,-18.956326,-37.331665,8.9287615,220.84448,8130.0815,6849.3154,8566.533,7029.0537,1007.6,29.9,47.14609,9999999.0,47.14609,9999999.0,0.4782177,0.08456288,-0.40862632,-4.494706,1.1586621,15.539029,-50.235218,9.22783,-0.04510498
