00:53:32.813;-1.6089035,-0.7278373,7.8146744,-1.0405449,23.586855,-0.8539218,-29.348001,10.488001,4.0480003,138.10593,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.81,24.9,28.679241,9999999.0,28.679241,9999999.0,-4.056888,9.570569,-1.3404226,-5.2123203,11.58486,-2.594465,9.317801,-0.60297555,-2.4781647
00:53:32.829;-1.7238252,-0.6512229,7.776367,-0.91847456,23.89203,-1.0980624,-29.256,10.12,4.784,138.69002,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.81,24.9,28.679241,9999999.0,28.679241,9999999.0,-4.082733,9.979504,-1.387412,-4.6740565,12.456684,-2.608242,9.676182,-0.61578435,-3.0622559
00:53:32.841;-1.7238252,-0.6512229,7.776367,-0.91847456,23.89203,-1.0980624,-29.256,10.12,4.784,138.69002,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.76996,24.9,29.012167,9999999.0,29.012167,9999999.0,-4.106261,10.333431,-1.4348981,-4.6740565,12.456684,-2.6201823,9.986778,-0.6300592,-3.0622559
00:53:32.855;-1.8770541,-0.7278373,7.8146744,-0.9795097,23.830996,-0.9149569,-29.256,10.12,4.784,138.69002,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.76996,24.9,29.012167,9999999.0,29.012167,9999999.0,-4.141068,10.72273,-1.4825107,-5.1746736,13.450272,-2.6338954,10.320413,-0.64543205,-3.0622559
00:53:32.869;-1.8770541,-0.7278373,7.8146744,-0.9795097,23.830996,-0.9149569,-29.256,10.12,4.784,138.69002,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.76996,24.9,29.012167,9999999.0,29.012167,9999999.0,-4.175179,11.104241,-1.5266588,-5.1746736,13.450272,-2.6476085,10.654047,-0.65824145,-3.0622559
00:53:32.883;-2.030283,-0.7661445,7.73806,-0.79640424,23.953066,-0.30460536,-29.256,9.660001,5.428,139.49849,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.64996,24.9,30.01359,9999999.0,30.01359,9999999.0,-4.2120113,11.503457,-1.5860933,-5.4704385,14.633212,-2.6587582,10.98939,-0.67105085,-3.8707275
00:53:32.897;-2.030283,-0.7661445,7.73806,-0.79640424,23.953066,-0.30460536,-29.256,9.660001,5.428,139.49849,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.64996,24.9,30.01359,9999999.0,30.01359,9999999.0,-4.248107,11.894689,-1.6359651,-5.4704385,14.633212,-2.6699078,11.324734,-0.6753153,-3.8707275
00:53:32.912;-2.183512,-0.6895301,7.699753,-0.308123,23.830996,-0.42667568,-29.256,9.660001,5.428,139.49849,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.64996,24.9,30.01359,9999999.0,30.01359,9999999.0,-4.2661576,12.322558,-1.685138,-4.924157,15.772427,-2.6745296,11.682199,-0.6798844,-3.8707275
00:53:32.927;-2.183512,-0.6895301,7.699753,-0.308123,23.830996,-0.42667568,-29.256,9.660001,5.428,139.49849,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.64996,24.9,30.01359,9999999.0,30.01359,9999999.0,-4.2835455,12.718517,-1.7347038,-4.924157,15.772427,-2.6788433,12.015833,-0.68585783,-3.8707275
00:53:32.940;-2.4133554,-0.91937345,7.5848308,0.5463692,23.89203,-0.548746,-29.256,9.292001,5.9800005,140.15076,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.64996,24.9,30.01359,9999999.0,30.01359,9999999.0,-4.322155,13.142541,-1.7963235,-6.588817,17.529757,-2.671194,12.350322,-0.6918313,-4.522995
00:53:32.955;-2.4133554,-0.91937345,7.5848308,0.5463692,23.89203,-0.548746,-29.256,9.292001,5.9800005,140.15076,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.64996,24.9,30.01359,9999999.0,30.01359,9999999.0,-4.3599925,13.558084,-1.8583857,-6.588817,17.529757,-2.663545,12.684811,-0.69951373,-4.522995
00:53:32.969;-2.4516625,-0.7278373,7.6231384,0.48533404,23.708925,0.24471104,-29.256,9.292001,5.9800005,140.15076,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.58997,24.9,30.515621,9999999.0,30.515621,9999999.0,-4.3700037,13.96726,-1.9192066,-5.193483,17.752577,-2.6567502,13.016736,-0.7071962,-4.522995
00:53:32.983;-2.4516625,-0.7278373,7.6231384,0.48533404,23.708925,0.24471104,-29.256,9.292001,5.9800005,140.15076,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.58997,24.9,30.515621,9999999.0,30.515621,9999999.0,-4.3798146,14.368254,-1.967925,-5.193483,17.752577,-2.6499555,13.348661,-0.7037702,-4.522995
00:53:32.997;-2.6048915,-0.7278373,7.5848308,0.1191231,22.854433,0.48885167,-29.256,9.292001,5.9800005,140.15076,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.58997,24.9,30.515621,9999999.0,30.515621,9999999.0,-4.394182,14.794323,-2.015429,-5.185758,18.87371,-2.6481686,13.691478,-0.7000995,-4.522995
00:53:33.011;-2.6048915,-0.7278373,7.5848308,0.1191231,22.854433,0.48885167,-29.256,9.292001,5.9800005,140.15076,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.69,24.9,29.680662,9999999.0,29.680662,9999999.0,-4.4083796,15.189474,-2.0588734,-5.185758,18.87371,-2.6465008,14.01144,-0.6932556,-4.522995
00:53:33.025;-2.566584,-0.6512229,7.6231384,-0.308123,22.183046,0.8550626,-29.072002,8.832,6.532,140.87248,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.69,24.9,29.680662,9999999.0,29.680662,9999999.0,-4.4170127,15.560929,-2.1158834,-4.62866,18.544622,-2.6508145,14.322003,-0.6864117,-5.2447205
00:53:33.039;-2.566584,-0.6512229,7.6231384,-0.308123,22.183046,0.8550626,-29.072002,8.832,6.532,140.87248,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.69,24.9,29.680662,9999999.0,29.680662,9999999.0,-4.425473,15.924955,-2.1667287,-4.62866,18.544622,-2.6551282,14.632566,-0.6744408,-5.2447205
00:53:33.054;-2.7964275,-0.80445176,7.5465236,-0.12501752,21.99994,1.2212735,-29.072002,8.832,6.532,140.87248,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.64996,24.9,30.01359,9999999.0,30.01359,9999999.0,-4.452965,16.334404,-2.2157192,-5.708151,20.227367,-2.6570034,14.962565,-0.66161484,-5.2447205
00:53:33.069;-2.7964275,-0.80445176,7.5465236,-0.12501752,21.99994,1.2212735,-29.072002,8.832,6.532,140.87248,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.64996,24.9,30.01359,9999999.0,30.01359,9999999.0,-4.4799066,16.735662,-2.2583466,-5.708151,20.227367,-2.6588786,15.292564,-0.6432957,-5.2447205
00:53:33.084;-2.9113493,-0.7661445,7.5082164,0.36326373,21.99994,1.2823087,-28.980001,8.464001,7.084,141.48997,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.64996,24.9,30.01359,9999999.0,30.01359,9999999.0,-4.493663,17.146235,-2.3124712,-5.4347,21.094221,-2.6534295,15.622563,-0.6249766,-5.862213
00:53:33.098;-2.9113493,-0.7661445,7.5082164,0.36326373,21.99994,1.2823087,-28.980001,8.464001,7.084,141.48997,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.76996,24.9,29.012167,9999999.0,29.012167,9999999.0,-4.5075,17.527033,-2.3658729,-5.4347,21.094221,-2.6483438,15.930563,-0.60702425,-5.862213
00:53:33.112;-3.1411927,-0.7661445,7.393295,0.7905098,21.7558,1.4654142,-28.980001,8.464001,7.084,141.48997,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.76996,24.9,29.012167,9999999.0,29.012167,9999999.0,-4.515467,17.933167,-2.4182062,-5.4481354,22.90928,-2.6372766,16.235144,-0.5890719,-5.862213
00:53:33.126;-3.1411927,-0.7661445,7.393295,0.7905098,21.7558,1.4654142,-28.980001,8.464001,7.084,141.48997,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.76996,24.9,29.012167,9999999.0,29.012167,9999999.0,-4.523275,18.331179,-2.4669807,-5.4481354,22.90928,-2.6262095,16.539724,-0.56855613,-5.862213
00:53:33.140;-3.217807,-0.5363012,7.5848308,0.7905098,21.694765,0.9771329,-28.888002,8.096001,7.5440006,142.11536,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.69,24.9,29.680662,9999999.0,29.680662,9999999.0,-4.496448,18.720955,-2.5272875,-3.7242227,22.937395,-2.6151423,16.84345,-0.54804033,-6.4875946
00:53:33.155;-3.217807,-0.5363012,7.5848308,0.7905098,21.694765,0.9771329,-28.888002,8.096001,7.5440006,142.11536,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.69,24.9,29.680662,9999999.0,29.680662,9999999.0,-4.4693832,19.124197,-2.5921295,-3.7242227,22.937395,-2.6032846,17.168873,-0.5333833,-6.4875946
00:53:33.168;-3.4093432,-0.6512229,7.393295,0.6684395,21.267519,0.79402745,-28.888002,8.096001,7.5440006,142.11536,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.69,24.9,29.680662,9999999.0,29.680662,9999999.0,-4.462944,19.506105,-2.65759,-4.5732284,24.672222,-2.594595,17.44535,-0.5206806,-6.4875946
00:53:33.182;-3.4093432,-0.6512229,7.393295,0.6684395,21.267519,0.79402745,-28.888002,8.096001,7.5440006,142.11536,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.81,24.9,28.679241,9999999.0,28.679241,9999999.0,-4.455979,19.901218,-2.723296,-4.5732284,24.672222,-2.5852368,17.743095,-0.5095642,-6.4875946
00:53:33.196;-3.6008794,-0.5746084,7.431602,0.30222857,20.962343,0.36678135,-28.888002,8.096001,7.5440006,142.11536,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.81,24.9,28.679241,9999999.0,28.679241,9999999.0,-4.4423194,20.306496,-2.7876878,-3.9803271,25.78492,-2.5810056,18.036568,-0.49844784,-6.4875946
00:53:33.210;-3.6008794,-0.5746084,7.431602,0.30222857,20.962343,0.36678135,-28.888002,8.096001,7.5440006,142.11536,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.81,24.9,28.679241,9999999.0,28.679241,9999999.0,-4.428933,20.703667,-2.8566537,-3.9803271,25.78492,-2.5767744,18.33004,-0.4933129,-6.4875946
00:53:33.224;-3.6008794,-0.61291564,7.393295,-0.4301933,20.229921,0.24471104,-28.888002,7.728,8.096001,142.7943,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.81,24.9,28.679241,9999999.0,28.679241,9999999.0,-4.431506,21.084969,-2.937819,-4.2624626,25.89108,-2.582797,18.613258,-0.48817796,-7.1665344
00:53:33.239;-3.6008794,-0.61291564,7.393295,-0.4301933,20.229921,0.24471104,-28.888002,7.728,8.096001,142.7943,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.81,24.9,28.679241,9999999.0,28.679241,9999999.0,-4.4340277,21.458645,-3.0190358,-4.2624626,25.89108,-2.5888197,18.896477,-0.484752,-7.1665344
00:53:33.253;-3.5625722,-0.5746084,7.2783732,-0.06398237,19.98578,0.5498868,-28.888002,7.728,8.096001,142.7943,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.81,24.9,28.679241,9999999.0,28.679241,9999999.0,-4.427345,21.823883,-3.0986285,-4.0559807,26.010313,-2.5897155,19.176277,-0.48132604,-7.1665344
00:53:33.266;-3.5625722,-0.5746084,7.2783732,-0.06398237,19.98578,0.5498868,-28.888002,7.728,8.096001,142.7943,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.75,24.9,29.17863,9999999.0,29.17863,9999999.0,-4.4207954,22.181816,-3.1724422,-4.0559807,26.010313,-2.5906112,19.456078,-0.47362763,-7.1665344
00:53:33.281;-3.7924154,-0.80445176,7.3549876,0.058087945,20.229921,0.18367589,-28.796,7.36,8.372,143.43379,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.75,24.9,29.17863,9999999.0,29.17863,9999999.0,-4.4425745,22.578325,-3.2570305,-5.5524387,27.138235,-2.5897398,19.759527,-0.46537933,-7.8060303
00:53:33.295;-3.7924154,-0.80445176,7.3549876,0.058087945,20.229921,0.18367589,-28.796,7.36,8.372,143.43379,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.75,24.9,29.17863,9999999.0,29.17863,9999999.0,-4.463975,22.947079,-3.3454905,-5.5524387,27.138235,-2.5889266,20.042746,-0.46280786,-7.8060303
00:53:33.309;-3.86903,-0.61291564,7.3166804,0.1191231,20.290956,0.18367589,-28.796,7.36,8.372,143.43379,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.76996,24.9,29.012167,9999999.0,29.012167,9999999.0,-4.457882,23.302383,-3.4323611,-4.235219,27.786995,-2.587378,20.306528,-0.46042007,-7.8060303
00:53:33.324;-3.86903,-0.61291564,7.3166804,0.1191231,20.290956,0.18367589,-28.796,7.36,8.372,143.43379,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.76996,24.9,29.012167,9999999.0,29.012167,9999999.0,-4.451561,23.710238,-3.5169544,-4.235219,27.786995,-2.585472,20.631184,-0.45748127,-7.8060303
00:53:33.337;-4.0222588,-0.6895301,7.2783732,0.1191231,20.596132,-0.24357021,-28.796,6.8999996,8.924,144.29617,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.76996,24.9,29.012167,9999999.0,29.012167,9999999.0,-4.4558115,24.074791,-3.6176434,-4.7399864,28.818192,-2.5839236,20.898933,-0.45509347,-8.668411
00:53:33.352;-4.0222588,-0.6895301,7.2783732,0.1191231,20.596132,-0.24357021,-28.796,6.8999996,8.924,144.29617,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.64996,24.9,30.01359,9999999.0,30.01359,9999999.0,-4.459744,24.472422,-3.722239,-4.7399864,28.818192,-2.5821366,21.207876,-0.45874703,-8.668411
00:53:33.367;-4.098873,-0.6895301,7.201759,0.18015826,19.74164,-0.30460536,-28.796,6.8999996,8.924,144.29617,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.64996,24.9,30.01359,9999999.0,30.01359,9999999.0,-4.4630346,24.863857,-3.8247428,-4.756695,29.53407,-2.5794342,21.504002,-0.4624006,-8.668411
00:53:33.382;-4.098873,-0.6895301,7.201759,0.18015826,19.74164,-0.30460536,-28.796,6.8999996,8.924,144.29617,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.64996,24.9,30.01359,9999999.0,30.01359,9999999.0,-4.4662595,25.247465,-3.9260936,-4.756695,29.53407,-2.5767317,21.800127,-0.46696967,-8.668411
00:53:33.395;-4.2904096,-0.7278373,7.1251445,0.60740435,19.4975,0.18367589,-28.796,6.532,9.384001,144.9906,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.75,24.9,29.17863,9999999.0,29.17863,9999999.0,-4.46922,25.609375,-4.038709,-5.001226,30.923012,-2.5688355,22.053595,-0.47092953,-9.362839
00:53:33.410;-4.2904096,-0.7278373,7.1251445,0.60740435,19.4975,0.18367589,-28.796,6.532,9.384001,144.9906,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.75,24.9,29.17863,9999999.0,29.17863,9999999.0,-4.4709315,26.002262,-4.142492,-5.001226,30.923012,-2.5597243,22.346058,-0.4681744,-9.362839
00:53:33.425;-4.3287168,-0.6512229,7.201759,0.48533404,19.009218,0.48885167,-28.796,6.532,9.384001,144.9906,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.75,24.9,29.17863,9999999.0,29.17863,9999999.0,-4.463013,26.379766,-4.244199,-4.4317274,30.905642,-2.5524442,22.631197,-0.46541926,-9.362839
00:53:33.438;-4.3287168,-0.6512229,7.201759,0.48533404,19.009218,0.48885167,-28.796,6.532,9.384001,144.9906,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.70996,24.9,29.5142,9999999.0,29.5142,9999999.0,-4.456204,26.712461,-4.3403435,-4.4317274,30.905642,-2.546135,22.878317,-0.4590642,-9.362839
00:53:33.452;-4.5202527,-0.7661445,7.0485296,0.6684395,18.520937,0.36678135,-28.796,6.532,9.384001,144.9906,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.70996,24.9,29.5142,9999999.0,29.5142,9999999.0,-4.462466,27.082708,-4.4340863,-5.2278366,32.519512,-2.5367768,23.13761,-0.45222026,-9.362839
00:53:33.467;-4.5202527,-0.7661445,7.0485296,0.6684395,18.520937,0.36678135,-28.796,6.532,9.384001,144.9906,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.70996,24.9,29.5142,9999999.0,29.5142,9999999.0,-4.467947,27.463701,-4.52727,-5.2278366,32.519512,-2.52675,23.415424,-0.44671854,-9.362839
00:53:33.480;-4.55856,-0.7278373,7.0485296,0.72947466,18.337831,0.610922,-28.796,6.164,9.660001,145.68887,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.76996,24.9,29.012167,9999999.0,29.012167,9999999.0,-4.468406,27.80313,-4.6332736,-4.955573,32.753925,-2.517267,23.653816,-0.44195038,-10.061111
00:53:33.494;-4.55856,-0.7278373,7.0485296,0.72947466,18.337831,0.610922,-28.796,6.164,9.660001,145.68887,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.76996,24.9,29.012167,9999999.0,29.012167,9999999.0,-4.4681416,28.153738,-4.733448,-4.955573,32.753925,-2.5070543,23.910545,-0.43339747,-10.061111
00:53:33.508;-4.7500963,-0.7278373,6.933608,0.851545,17.239199,0.4278165,-28.796,6.164,9.660001,145.68887,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.76996,24.9,29.012167,9999999.0,29.012167,9999999.0,-4.4660845,28.512547,-4.8316193,-4.9494233,34.268143,-2.4951327,24.151894,-0.42484456,-10.061111
00:53:33.522;-4.7500963,-0.7278373,6.933608,0.851545,17.239199,0.4278165,-28.796,6.164,9.660001,145.68887,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.75,24.9,29.17863,9999999.0,29.17863,9999999.0,-4.4640684,28.86418,-4.9303393,-4.9494233,34.268143,-2.483211,24.393242,-0.41885513,-10.061111
00:53:33.536;-4.903325,-0.6895301,6.7803793,0.5463692,16.201601,0.36678135,-28.703999,5.796,10.12,146.3553,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.75,24.9,29.17863,9999999.0,29.17863,9999999.0,-4.4615073,29.223846,-5.0404134,-4.710821,35.733246,-2.4755619,24.620064,-0.4128657,-10.727539
00:53:33.550;-4.903325,-0.6895301,6.7803793,0.5463692,16.201601,0.36678135,-28.703999,5.796,10.12,146.3553,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.75,24.9,29.17863,9999999.0,29.17863,9999999.0,-4.4589977,29.57632,-5.149123,-4.710821,35.733246,-2.4679127,24.846886,-0.40773076,-10.727539
00:53:33.565;-4.903325,-0.5746084,6.895301,0.058087945,14.553653,0.06160558,-28.703999,5.796,10.12,146.3553,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.81,24.9,28.679241,9999999.0,28.679241,9999999.0,-4.446667,29.905203,-5.2552996,-3.8851593,35.323475,-2.4670413,25.065191,-0.40222904,-10.727539
00:53:33.578;-4.903325,-0.5746084,6.895301,0.058087945,14.553653,0.06160558,-28.703999,5.796,10.12,146.3553,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.81,24.9,28.679241,9999999.0,28.679241,9999999.0,-4.4346967,30.198982,-5.3639593,-3.8851593,35.323475,-2.4662862,25.254389,-0.40142816,-10.727539
00:53:33.593;-4.9416323,-0.6895301,6.895301,-0.4301933,13.943301,5.704239E-4,-28.703999,5.796,10.12,146.3553,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.81,24.9,28.679241,9999999.0,28.679241,9999999.0,-4.444843,30.496164,-5.4703856,-4.6468835,35.493046,-2.4723089,25.449594,-0.40056568,-10.727539
00:53:33.607;-4.9416323,-0.6895301,6.895301,-0.4301933,13.943301,5.704239E-4,-28.703999,5.796,10.12,146.3553,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.69,24.9,29.680662,9999999.0,29.680662,9999999.0,-4.454786,30.787403,-5.5755205,-4.6468835,35.493046,-2.4783316,25.6448,-0.4005577,-10.727539
00:53:33.621;-4.865018,-0.6512229,6.8569937,-0.12501752,13.638125,0.12264074,-28.703999,5.336,10.304,147.2402,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.69,24.9,29.680662,9999999.0,29.680662,9999999.0,-4.45611,31.076822,-5.6962504,-4.4291153,35.234287,-2.4802067,25.849373,-0.40054914,-11.612442
00:53:33.635;-4.865018,-0.6512229,6.8569937,-0.12501752,13.638125,0.12264074,-28.703999,5.336,10.304,147.2402,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.69,24.9,29.680662,9999999.0,29.680662,9999999.0,-4.4571624,31.333721,-5.8130116,-4.4291153,35.234287,-2.481832,26.026669,-0.3989548,-11.612442
00:53:33.649;-4.9416323,-0.7278373,6.742072,0.1191231,14.004336,-0.18253505,-28.703999,5.336,10.304,147.2402,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.76996,24.9,29.012167,9999999.0,29.012167,9999999.0,-4.4657927,31.634544,-5.9271975,-4.9762397,36.081593,-2.480045,26.236734,-0.3971152,-11.612442
00:53:33.663;-4.9416323,-0.7278373,6.742072,0.1191231,14.004336,-0.18253505,-28.703999,5.336,10.304,147.2402,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.76996,24.9,29.012167,9999999.0,29.012167,9999999.0,-4.474367,31.915625,-6.0434065,-4.9762397,36.081593,-2.4783773,26.432795,-0.3996707,-11.612442
00:53:33.679;-5.0182467,-0.80445176,6.703765,0.5463692,13.57709,0.610922,-28.52,5.152,10.58,147.53136,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.76996,24.9,29.012167,9999999.0,29.012167,9999999.0,-4.486059,32.222626,-6.163472,-5.487328,36.621178,-2.4696355,26.650028,-0.40259126,-11.903595
00:53:33.693;-5.0182467,-0.80445176,6.703765,0.5463692,13.57709,0.610922,-28.52,5.152,10.58,147.53136,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.82996,24.9,28.512777,9999999.0,28.512777,9999999.0,-4.4985886,32.496872,-6.269892,-5.487328,36.621178,-2.4619863,26.840107,-0.39403835,-11.903595
00:53:33.708;-5.094861,-0.6895301,6.742072,0.058087945,13.149844,1.2212735,-28.52,5.152,10.58,147.53136,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.82996,24.9,28.512777,9999999.0,28.512777,9999999.0,-4.501057,32.778923,-6.373585,-4.6647215,36.934395,-2.461115,27.037355,-0.38487452,-11.903595
00:53:33.723;-5.094861,-0.6895301,6.742072,0.058087945,13.149844,1.2212735,-28.52,5.152,10.58,147.53136,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.82996,24.9,28.512777,9999999.0,28.512777,9999999.0,-4.5034766,33.055332,-6.4662323,-4.6647215,36.934395,-2.4602435,27.234604,-0.36655542,-11.903595
00:53:33.737;-4.9416323,-0.842759,6.742072,0.7905098,14.309512,-2.0746248,-28.52,4.876,10.764001,148.06921,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.75,24.9,29.17863,9999999.0,29.17863,9999999.0,-4.5177026,33.311115,-6.5689807,-5.7570405,36.02819,-2.4491763,27.434937,-0.3494576,-12.441452
00:53:33.751;-4.9416323,-0.842759,6.742072,0.7905098,14.309512,-2.0746248,-28.52,4.876,10.764001,148.06921,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.75,24.9,29.17863,9999999.0,29.17863,9999999.0,-4.531644,33.561783,-6.714894,-5.7570405,36.02819,-2.4381092,27.63527,-0.37850234,-12.441452
00:53:33.765;-5.2480903,-0.5746084,6.5505357,0.30222857,11.868106,0.5498868,-28.52,4.876,10.764001,148.06921,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.75,24.9,29.17863,9999999.0,29.17863,9999999.0,-4.5151896,33.82525,-6.8578887,-3.916255,38.59354,-2.433878,27.801422,-0.4075471,-12.441452
00:53:33.779;-5.2480903,-0.5746084,6.5505357,0.30222857,11.868106,0.5498868,-28.52,4.876,10.764001,148.06921,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.70996,24.9,29.5142,9999999.0,29.5142,9999999.0,-4.4990644,34.083443,-6.962015,-3.916255,38.59354,-2.4296467,27.967575,-0.39984867,-12.441452
00:53:33.793;-5.2480903,-0.5746084,6.6271505,-0.308123,10.952579,-0.12149989,-28.52,4.6,11.040001,148.60878,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.70996,24.9,29.5142,9999999.0,29.5142,9999999.0,-4.4910827,34.317474,-7.0748506,-3.8885777,38.271587,-2.4339604,28.12091,-0.39215025,-12.981018
00:53:33.807;-5.2480903,-0.5746084,6.6271505,-0.308123,10.952579,-0.12149989,-28.52,4.6,11.040001,148.60878,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.70996,24.9,29.5142,9999999.0,29.5142,9999999.0,-4.4832606,34.546825,-7.1946406,-3.8885777,38.271587,-2.4382741,28.274246,-0.39385125,-12.981018
00:53:33.821;-5.707777,-0.80445176,6.6271505,-0.7353691,10.220157,-0.30460536,-28.52,4.6,11.040001,148.60878,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.81,24.9,28.679241,9999999.0,28.679241,9999999.0,-4.508786,34.806713,-7.312035,-5.255062,40.530296,-2.4485693,28.417328,-0.39555225,-12.981018
00:53:33.835;-5.707777,-0.80445176,6.6271505,-0.7353691,10.220157,-0.30460536,-28.52,4.6,11.040001,148.60878,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.81,24.9,28.679241,9999999.0,28.679241,9999999.0,-4.533801,35.061405,-7.4295936,-5.255062,40.530296,-2.4588645,28.56041,-0.39981672,-12.981018
00:53:33.849;-5.401319,-0.49799395,6.6271505,-0.49122846,9.914981,-0.60978115,-28.52,4.6,11.040001,148.60878,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.81,24.9,28.679241,9999999.0,28.679241,9999999.0,-4.516537,35.27825,-7.544801,-3.333629,39.102055,-2.4657416,28.699219,-0.4040812,-12.981018
00:53:33.863;-5.401319,-0.49799395,6.6271505,-0.49122846,9.914981,-0.60978115,-28.52,4.6,11.040001,148.60878,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.75,24.9,29.17863,9999999.0,29.17863,9999999.0,-4.4996185,35.49076,-7.6618915,-3.333629,39.102055,-2.4726188,28.838028,-0.41261813,-12.981018
00:53:33.878;-5.554548,-0.6895301,6.3589997,0.72947466,9.243594,-1.2201327,-28.612,4.324,11.132,149.17732,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.75,24.9,29.17863,9999999.0,29.17863,9999999.0,-4.492993,35.727192,-7.7880106,-4.668735,40.971165,-2.4624062,28.967438,-0.42115507,-13.549561
00:53:33.891;-5.554548,-0.6895301,6.3589997,0.72947466,9.243594,-1.2201327,-28.612,4.324,11.132,149.17732,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.75,24.9,29.17863,9999999.0,29.17863,9999999.0,-4.4865,35.958893,-7.9199815,-4.668735,40.971165,-2.4521935,29.096848,-0.43823692,-13.549561
00:53:33.905;-5.66947,-0.6895301,6.3206925,1.0346504,7.5346093,-1.2201327,-28.612,4.324,11.132,149.17732,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.82996,24.9,28.512777,9999999.0,28.512777,9999999.0,-4.475429,36.177544,-8.049314,-4.642738,41.722736,-2.4377084,29.202332,-0.45531878,-13.549561
